iter	RMSE
1503	0.05817470401
1504	0.05817080665
1505	0.05814628892
1506	0.05813561826
1507	0.05811708443
1508	0.05809868764
1509	0.05809397118
1510	0.0580813765
1511	0.05804851293
1512	0.05802609327
1513	0.05801710768
1514	0.05801462372
1515	0.05798484736
1516	0.05796984585
1517	0.05794890459
1518	0.05794079438
1519	0.057922358
1520	0.05790412658
1521	0.05787582215
1522	0.05785583396
1523	0.05784844686
1524	0.05781951355
1525	0.05778396408
1526	0.05775419732
1527	0.05773221851
1528	0.05772553011
1529	0.05772196121
1530	0.05770628467
1531	0.05769527362
1532	0.05768550018
1533	0.05764920347
1534	0.05761806732
1535	0.05759403285
1536	0.05758783294
1537	0.05757796982
1538	0.05756436569
1539	0.05754705761
1540	0.05752336272
1541	0.05750234713
1542	0.05747937205
1543	0.05745660741
1544	0.05741749185
1545	0.05738262553
1546	0.05737427456
1547	0.05735972351
1548	0.05734762168
1549	0.05732914033
1550	0.05729827119
1551	0.05729002646
1552	0.05726758581
1553	0.05725830649
1554	0.05725161953
1555	0.05721743057
1556	0.05717561501
1557	0.05714716152
1558	0.05714247999
1559	0.05711650937
1560	0.05710398173
1561	0.05707017257
1562	0.05705950712
1563	0.05704662594
1564	0.05703501431
1565	0.05701178196
1566	0.05700584785
1567	0.05698915894
1568	0.05694607879
1569	0.05693155579
1570	0.05691712172
1571	0.05690772243
1572	0.05688470353
1573	0.05687859739
1574	0.05685677028
1575	0.05685356836
1576	0.05683032653
1577	0.05682665817
1578	0.05681830184
1579	0.05678270157
1580	0.05676182819
1581	0.05673089274
1582	0.05670434909
1583	0.05667098392
1584	0.05664985521
1585	0.05661363741
1586	0.05659301573
1587	0.05658743294
1588	0.05653662374
1589	0.05651274573
1590	0.05650047084
1591	0.05648841157
1592	0.05646005932
1593	0.05642696835
1594	0.05640941846
1595	0.05640288629
1596	0.05635716205
1597	0.05635304688
1598	0.05630850708
1599	0.05629992704
1600	0.05629474273
1601	0.0562750349
1602	0.05626754169
1603	0.05625208813
1604	0.05623663278
1605	0.05620858969
1606	0.05615843449
1607	0.05615649414
1608	0.05614798327
1609	0.05611983109
1610	0.05610136626
1611	0.05606301847
1612	0.05604838156
1613	0.05603241041
1614	0.05601021313
1615	0.05599253819
1616	0.05598044996
1617	0.05595172925
1618	0.05594292905
1619	0.05593596322
1620	0.055902205
1621	0.05587859913
1622	0.05582942114
1623	0.05581193609
1624	0.05579076462
1625	0.05578261253
1626	0.05578000787
1627	0.05576983325
1628	0.0557694187
1629	0.05576240348
1630	0.05575416803
1631	0.05574285936
1632	0.05573107729
1633	0.05572423556
1634	0.05571343394
1635	0.05569913421
1636	0.05569149361
1637	0.05567229765
1638	0.05564938661
1639	0.05563944733
1640	0.05561466133
1641	0.05561126226
1642	0.05560557598
1643	0.05558015826
1644	0.05555557965
1645	0.05554993978
1646	0.05552776409
1647	0.05548858896
1648	0.05548497484
1649	0.05545004267
1650	0.05542679281
1651	0.05541939441
1652	0.05540413852
1653	0.05534296439
1654	0.05531929386
1655	0.05530911764
1656	0.05528198516
1657	0.05525328573
1658	0.05524673955
1659	0.05524480171
1660	0.05521250166
1661	0.05518528707
1662	0.05516935474
1663	0.05513754763
1664	0.0551285008
1665	0.05511299487
1666	0.0551018286
1667	0.05509004471
1668	0.05505857134
1669	0.05505653819
1670	0.05504911014
1671	0.05503514106
1672	0.05502818788
1673	0.05502553838
1674	0.05501797185
1675	0.05501385086
1676	0.0549948608
1677	0.05498339649
1678	0.05497047056
1679	0.05495206609
1680	0.05492412755
1681	0.05491475899
1682	0.05491152608
1683	0.0549035469
1684	0.05488323822
1685	0.05485354594
1686	0.0548177041
1687	0.05479049211
1688	0.05477675776
1689	0.05477101853
1690	0.05476678206
1691	0.05474387865
1692	0.05472444179
1693	0.05471788732
1694	0.05471115705
1695	0.05470675329
1696	0.05468995535
1697	0.05467425892
1698	0.05465760544
1699	0.05464968871
1700	0.05461716222
1701	0.05459169462
1702	0.05458651392
1703	0.05457095293
1704	0.0545457334
1705	0.05452027132
1706	0.05451047213
1707	0.05448754151
1708	0.05446763195
1709	0.054445089
1710	0.05442379033
1711	0.05439988554
1712	0.05437253142
1713	0.0543404103
1714	0.05432349949
1715	0.05431242429
1716	0.05429315823
1717	0.05428505271
1718	0.05425347664
1719	0.05424015098
1720	0.05422993771
1721	0.05421396403
1722	0.05420403795
1723	0.0541836498
1724	0.05417547799
1725	0.05416462166
1726	0.05411461812
1727	0.05410651037
1728	0.05408966292
1729	0.0540819001
1730	0.05408001017
1731	0.05406819479
1732	0.05403682001
1733	0.05400775013
1734	0.05398200479
1735	0.05396349658
1736	0.05394830182
1737	0.05393208705
1738	0.05392733673
1739	0.05392204695
1740	0.05390545337
1741	0.05390080348
1742	0.05389051485
1743	0.05386217568
1744	0.0538558589
1745	0.05384563053
1746	0.05383630578
1747	0.0538197386
1748	0.0538065685
1749	0.05380101695
1750	0.05378588836
1751	0.05378300928
1752	0.0537719063
1753	0.05376844071
1754	0.05376756898
1755	0.05375940063
1756	0.05375303818
1757	0.05373267861
1758	0.05372004851
1759	0.0537112325
1760	0.05367794191
1761	0.0536436206
1762	0.05363903526
1763	0.05362734741
1764	0.05360040546
1765	0.05358246131
1766	0.05355322082
1767	0.05354247069
1768	0.05350737393
1769	0.05350333734
1770	0.05349548932
1771	0.05348767078
1772	0.05347692944
1773	0.05345419966
1774	0.05344582641
1775	0.05342756072
1776	0.05341603419
1777	0.05340970781
1778	0.0533791291
1779	0.05335671203
1780	0.05335163631
1781	0.05332792952
1782	0.05330645955
1783	0.05330059489
1784	0.05328837585
1785	0.05327909063
1786	0.05327066565
1787	0.05325690227
1788	0.05323258368
1789	0.05320578356
1790	0.05318325163
1791	0.05317678445
1792	0.05317201713
1793	0.0531662218
1794	0.05314914069
1795	0.05313881265
1796	0.05311387977
1797	0.0531113865
1798	0.05303495119
1799	0.05302634173
1800	0.05301870086
1801	0.0529913277
1802	0.05298172285
1803	0.05296089256
1804	0.05293757868
1805	0.05292376274
1806	0.05290426584
1807	0.05289920158
1808	0.05283783773
1809	0.05283168024
1810	0.05282981749
1811	0.05281600726
1812	0.05280282618
1813	0.05277818935
1814	0.05275899567
1815	0.05275226527
1816	0.05273873906
1817	0.05273294538
1818	0.05272299584
1819	0.05271374688
1820	0.05271072132
1821	0.05269955123
1822	0.05266248329
1823	0.05265482862
1824	0.05263175072
1825	0.05262268426
1826	0.05260879982
1827	0.05256188987
1828	0.05254992815
1829	0.05252987324
1830	0.05251978024
1831	0.05250719676
1832	0.05249741197
1833	0.05247406685
1834	0.05246929002
1835	0.05246437974
1836	0.05245387158
1837	0.05243591631
1838	0.05241878399
1839	0.0524033652
1840	0.05239090494
1841	0.05238296213
1842	0.05237894041
1843	0.0523643042
1844	0.05232367334
1845	0.05229423993
1846	0.05228961703
1847	0.05228732737
1848	0.05227309468
1849	0.05226208857
1850	0.0522570615
1851	0.05224027003
1852	0.0522134734
1853	0.05219068018
1854	0.05218899039
1855	0.05218599074
1856	0.05215771501
1857	0.05215367428
1858	0.05214350106
1859	0.05213511488
1860	0.05210979674
1861	0.05208975146
1862	0.05207050237
1863	0.05206877011
1864	0.05205502388
1865	0.05203915966
1866	0.05203587106
1867	0.05201271908
1868	0.05200116012
1869	0.05199455793
1870	0.05197770334
1871	0.05195978213
1872	0.05194249841
1873	0.0519306566
1874	0.05189210479
1875	0.05187291231
1876	0.05185516236
1877	0.05184528027
1878	0.05183187707
1879	0.05182741016
1880	0.05182190394
1881	0.05180508947
1882	0.05177031215
1883	0.05173773511
1884	0.05172148689
1885	0.05171539678
1886	0.05165683739
1887	0.05165339426
1888	0.05164108055
1889	0.05162443542
1890	0.0515922944
1891	0.05157385599
1892	0.05156645908
1893	0.05155654924
1894	0.05155123352
1895	0.05153671139
1896	0.05152455378
1897	0.05151504386
1898	0.05147985399
1899	0.05147764523
1900	0.05145493829
1901	0.05144679126
1902	0.05143208062
1903	0.05142332072
1904	0.05138823628
1905	0.05138122869
1906	0.05137812459
1907	0.05135518084
1908	0.05134282244
1909	0.05132494792
1910	0.05131239444
1911	0.05130216528
1912	0.05129182075
1913	0.0512766969
1914	0.05125156159
1915	0.05124560075
1916	0.05123301255
1917	0.05120850355
1918	0.05119742238
1919	0.05117889272
1920	0.05116640389
1921	0.05115146018
1922	0.05114216267
1923	0.05112505433
1924	0.05112035354
1925	0.05109150459
1926	0.05108162485
1927	0.0510739232
1928	0.05105067195
1929	0.05104459369
1930	0.0510215311
1931	0.05101815236
1932	0.05101101096
1933	0.05098648365
1934	0.05098083111
1935	0.0509561917
1936	0.05094554486
1937	0.05092245812
1938	0.05091959101
1939	0.05091222604
1940	0.05090812859
1941	0.05088816634
1942	0.05086333007
1943	0.05085913891
1944	0.05085344781
1945	0.0508430508
1946	0.05083078758
1947	0.05081680032
1948	0.05080572776
1949	0.05080158014
1950	0.05077584487
1951	0.05076248317
1952	0.05076138961
1953	0.05075294645
1954	0.05074770645
1955	0.05072935692
1956	0.05071417917
1957	0.05069840725
1958	0.05066537069
1959	0.0506574907
1960	0.05064216109
1961	0.05063346668
1962	0.05061525138
1963	0.0505979585
1964	0.05058882621
1965	0.05058138824
1966	0.05057360562
1967	0.05055159348
1968	0.05053198502
1969	0.05052893042
1970	0.05052055564
1971	0.0505085696
1972	0.05049672567
1973	0.0504819371
1974	0.0504722034
1975	0.0504703335
1976	0.05045692676
1977	0.05043489979
1978	0.05041597483
1979	0.05039801265
1980	0.05037401874
1981	0.05034849198
1982	0.05033564593
1983	0.05031921143
1984	0.05031325924
1985	0.05030614385
1986	0.05028617282
1987	0.05027485731
1988	0.05025305278
1989	0.05024213627
1990	0.05022803099
1991	0.05020838699
1992	0.05019720355
1993	0.05018352998
1994	0.05018107475
1995	0.05016889101
1996	0.0501194458
1997	0.05011155994
1998	0.05007212189
1999	0.05005256353
2000	0.05002954719
2001	0.050027997
2002	0.05001585222
2003	0.05000678098
2004	0.04999320182
2005	0.04997084314
2006	0.04994410188
2007	0.04990731574
2008	0.04989667637
2009	0.04988694084
2010	0.04986597274
2011	0.04986355954
2012	0.04981575131
2013	0.04978481131
2014	0.04977074752
2015	0.04975537173
2016	0.04974622821
2017	0.04973573965
2018	0.04971953055
2019	0.049716113
2020	0.04971253639
2021	0.04969858962
2022	0.04969655673
2023	0.04966180969
2024	0.04965887522
2025	0.04965203229
2026	0.04964607709
2027	0.04962256498
2028	0.04961601203
2029	0.04961054561
2030	0.04959044134
2031	0.04957896091
2032	0.04955879466
2033	0.04954794514
2034	0.04953912404
2035	0.04952120266
2036	0.04950619427
2037	0.04949763997
2038	0.04948570461
2039	0.04947633611
2040	0.0494617143
2041	0.04945772626
2042	0.04945241018
2043	0.04944623869
2044	0.04940757477
2045	0.04939474665
2046	0.04938887921
2047	0.04936851921
2048	0.04934649577
2049	0.0493267889
2050	0.04929939121
2051	0.04929408508
2052	0.04925661463
2053	0.04924340242
2054	0.04921938554
2055	0.04920489988
2056	0.0491995522
2057	0.0491736337
2058	0.04916799303
2059	0.04915857617
2060	0.04914544725
2061	0.0490973166
2062	0.04909279844
2063	0.04905491965
2064	0.04905225462
2065	0.04904674046
2066	0.04902680159
2067	0.04900661171
2068	0.04898670753
2069	0.04897047478
2070	0.04896117242
2071	0.04893192924
2072	0.04892411018
2073	0.0489064904
2074	0.0488897712
2075	0.0488710936
2076	0.04886541252
2077	0.04884560135
2078	0.04883875091
2079	0.04882431198
2080	0.04881541973
2081	0.04880297145
2082	0.04879451509
2083	0.04876804944
2084	0.04874876361
2085	0.04873970173
2086	0.04871609376
2087	0.04870653639
2088	0.04869483566
2089	0.04867723134
2090	0.04866464571
2091	0.0486394207
2092	0.04863263769
2093	0.04862766412
2094	0.04862201908
2095	0.04861680234
2096	0.04860840694
2097	0.04860128165
2098	0.04858387406
2099	0.04857754833
2100	0.04856522978
2101	0.04855527901
2102	0.04855194954
2103	0.04853947621
2104	0.04853054173
2105	0.04851743718
2106	0.04851339402
2107	0.04849226393
2108	0.04846077643
2109	0.04845154948
2110	0.04844752727
2111	0.04843836472
2112	0.04843041681
2113	0.04841397302
2114	0.04838364559
2115	0.04836854257
2116	0.04834427211
2117	0.04833216541
2118	0.04827881054
2119	0.04827145729
2120	0.04824530946
2121	0.04823205604
2122	0.04821889509
2123	0.04815334549
2124	0.04813254325
2125	0.04812048975
2126	0.04807225177
2127	0.04802643817
2128	0.04801809065
2129	0.04801627276
2130	0.04800186097
2131	0.04797689803
2132	0.04795325522
2133	0.04793635432
2134	0.0479107194
2135	0.04789673485
2136	0.0478858321
2137	0.04786691285
2138	0.04784376972
2139	0.04783637014
2140	0.04782394895
2141	0.04781559724
2142	0.04778357975
2143	0.04777301014
2144	0.04776296917
2145	0.04775866702
2146	0.04772216934
2147	0.04769928688
2148	0.04768301619
2149	0.04766829636
2150	0.04765132086
2151	0.04763909536
2152	0.04759914322
2153	0.04758802147
2154	0.04758602017
2155	0.04757477439
2156	0.04756319137
2157	0.04754294877
2158	0.04753515852
2159	0.04752175857
2160	0.04751231784
2161	0.0475116128
2162	0.04747266131
2163	0.04745231045
2164	0.04745023211
2165	0.0474397953
2166	0.04743129877
2167	0.04742134711
2168	0.04737769892
2169	0.04736630065
2170	0.04734811146
2171	0.04734186896
2172	0.04732705331
2173	0.04731188252
2174	0.04729653441
2175	0.04728941036
2176	0.04727297857
2177	0.04725314199
2178	0.04725063684
2179	0.04723632587
2180	0.04722605773
2181	0.0472118914
2182	0.04720353009
2183	0.04717999212
2184	0.04717043595
2185	0.04715317147
2186	0.04714555768
2187	0.04712727037
2188	0.04711990215
2189	0.04710665307
2190	0.04709972692
2191	0.04709806399
2192	0.04709304813
2193	0.04708384655
2194	0.04707280436
2195	0.04705670079
2196	0.04705137476
2197	0.0470303147
2198	0.04702636546
2199	0.0470001383
2200	0.04698963606
2201	0.04698347148
2202	0.04697270599
2203	0.04697014177
2204	0.04696965372
2205	0.04695445804
2206	0.04694112877
2207	0.04693678162
2208	0.04692053168
2209	0.04691435557
2210	0.04690917855
2211	0.04688048625
2212	0.04685666471
2213	0.04684152689
2214	0.04684001478
2215	0.04681890186
2216	0.0468012546
2217	0.04678183779
2218	0.04677327929
2219	0.0467629724
2220	0.04675890299
2221	0.0467559628
2222	0.04673705431
2223	0.04672931604
2224	0.04671000068
2225	0.04669857449
2226	0.04669145708
2227	0.04667866874
2228	0.04666287915
2229	0.04664806614
2230	0.04661816896
2231	0.04660598728
2232	0.04659667773
2233	0.04658595444
2234	0.04657568015
2235	0.04656334303
2236	0.04654941966
2237	0.04652765009
2238	0.04650842109
2239	0.04650120715
2240	0.04648781291
2241	0.04646023968
2242	0.04643728386
2243	0.04642176233
2244	0.0464142963
2245	0.04639779062
2246	0.04639679177
2247	0.04637500793
2248	0.04635347041
2249	0.04634421926
2250	0.04632946553
2251	0.04631024823
2252	0.04629758724
2253	0.04626833032
2254	0.04625626023
2255	0.04624538094
2256	0.04624360023
2257	0.0462382846
2258	0.04621662555
2259	0.04620725719
2260	0.04620413833
2261	0.04618919287
2262	0.04617085635
2263	0.04615441941
2264	0.04613170252
2265	0.04610283555
2266	0.04607643105
2267	0.04605548192
2268	0.04604306594
2269	0.04603962977
2270	0.04603236868
2271	0.04602797344
2272	0.04601441523
2273	0.04598862664
2274	0.04596212355
2275	0.04593210348
2276	0.04592260222
2277	0.04592182816
2278	0.04590105877
2279	0.04588703741
2280	0.04587571169
2281	0.04585959436
2282	0.04585335255
2283	0.0458433349
2284	0.04583525249
2285	0.04582011535
2286	0.04580723571
2287	0.04579846399
2288	0.04578126295
2289	0.04577660167
2290	0.04576942204
2291	0.04576035518
2292	0.04574987705
2293	0.04574307458
2294	0.04574002509
2295	0.04573212503
2296	0.04572542033
2297	0.04571634378
2298	0.0457049983
2299	0.04569737248
2300	0.04569464568
2301	0.0456660548
2302	0.04565967192
2303	0.04564749837
2304	0.04562841563
2305	0.04561943291
2306	0.0456070359
2307	0.04560265993
2308	0.04559137181
2309	0.0455842232
2310	0.04556479557
2311	0.04554414003
2312	0.04553397175
2313	0.04553172776
2314	0.04551764519
2315	0.04551401419
2316	0.0455073885
2317	0.04546251222
2318	0.04545273013
2319	0.04544264346
2320	0.04543088043
2321	0.04540674355
2322	0.04538787603
2323	0.04537745047
2324	0.04537023596
2325	0.04536503344
2326	0.04535788456
2327	0.04533477769
2328	0.04529334362
2329	0.04528434123
2330	0.04527891315
2331	0.04526846686
2332	0.04525121146
2333	0.04524586011
2334	0.04523619087
2335	0.04521706256
2336	0.04520607116
2337	0.04519540767
2338	0.04518128666
2339	0.04517541445
2340	0.0451637339
2341	0.04515080526
2342	0.04514177133
2343	0.04511467067
2344	0.04510848831
2345	0.04509566006
2346	0.04508352382
2347	0.04507502134
2348	0.04506053972
2349	0.04505101834
2350	0.04504187879
2351	0.04502635119
2352	0.04501753056
2353	0.04500034259
2354	0.04499116419
2355	0.0449865967
2356	0.04497230779
2357	0.04495815152
2358	0.04493324992
2359	0.04490862944
2360	0.04488792735
2361	0.04488247053
2362	0.0448756537
2363	0.04487408428
2364	0.04485796037
2365	0.04483859942
2366	0.04482612417
2367	0.04481579012
2368	0.04480197815
2369	0.04476570028
2370	0.04475807804
2371	0.04475139597
2372	0.04474946429
2373	0.04474529808
2374	0.04472301313
2375	0.04471087205
2376	0.04467959724
2377	0.04466072715
2378	0.04465197525
2379	0.04465053631
2380	0.04463093917
2381	0.04462417219
2382	0.04460077228
2383	0.04459269359
2384	0.04457968116
2385	0.04456330625
2386	0.04454808111
2387	0.04453100817
2388	0.04451754677
2389	0.04451471766
2390	0.04450858976
2391	0.04449464802
2392	0.04448162417
2393	0.04446287457
2394	0.04445386671
2395	0.04444688054
2396	0.04443813517
2397	0.04443079166
2398	0.04442268848
2399	0.04440609972
2400	0.0443748968
2401	0.04437259717
2402	0.04436225338
2403	0.04435046082
2404	0.0443331749
2405	0.04431366347
2406	0.04428225939
2407	0.04426866764
2408	0.04426458601
2409	0.04425863534
2410	0.04424368411
2411	0.0442361433
2412	0.04421870628
2413	0.04421566637
2414	0.04420063818
2415	0.04419711415
2416	0.04417054461
2417	0.04416688201
2418	0.04413766677
2419	0.04411964388
2420	0.04409937457
2421	0.04404863335
2422	0.04402411782
2423	0.04400648914
2424	0.04398988937
2425	0.04396426438
2426	0.04396247265
2427	0.04395170497
2428	0.04394671721
2429	0.04393525029
2430	0.04391734728
2431	0.04390836605
2432	0.04390273708
2433	0.04388241567
2434	0.04386766074
2435	0.04386308292
2436	0.04384306592
2437	0.04382606406
2438	0.04382437112
2439	0.0438100318
2440	0.04380155703
2441	0.04379805153
2442	0.04379701155
2443	0.04376917424
2444	0.04375794948
2445	0.04373027889
2446	0.04372397795
2447	0.0437097904
2448	0.04370241018
2449	0.04368455699
2450	0.04367705631
2451	0.04366762662
2452	0.04364454099
2453	0.04363104364
2454	0.04361875179
2455	0.04361161995
2456	0.04359994946
2457	0.04359948261
2458	0.04359239278
2459	0.04358419368
2460	0.04356046702
2461	0.04353175833
2462	0.04352864143
2463	0.04352142392
2464	0.04351364089
2465	0.04350371809
2466	0.0434666413
2467	0.04345390078
2468	0.04344671292
2469	0.04344409732
2470	0.04343163739
2471	0.04342228164
2472	0.04341245941
2473	0.04340726254
2474	0.04339437649
2475	0.04336526389
2476	0.04336171285
2477	0.04335081037
2478	0.04332190413
2479	0.04331438836
2480	0.04331076399
2481	0.04329499883
2482	0.04328818291
2483	0.04327188486
2484	0.04325014683
2485	0.04324647604
2486	0.04322749507
2487	0.04319144482
2488	0.04315250758
2489	0.04312445205
2490	0.04311433399
2491	0.04309669181
2492	0.04309072879
2493	0.04308400171
2494	0.04306266836
2495	0.0430490996
2496	0.04304459177
2497	0.0430237661
2498	0.04301474482
2499	0.04300877306
2500	0.04299748404
2501	0.04298718163
2502	0.04297464563
2503	0.04294557047
2504	0.0429440229
2505	0.04293743768
2506	0.04291375197
2507	0.0428969337
2508	0.04288677184
2509	0.04287666411
2510	0.04286161423
2511	0.04285182709
2512	0.04283518858
2513	0.04282206554
2514	0.04280608565
2515	0.04276915768
2516	0.04276790542
2517	0.04275321286
2518	0.04272999034
2519	0.04268548089
2520	0.04268113539
2521	0.04267240159
2522	0.0426587449
2523	0.04264810349
2524	0.04263564238
2525	0.04262377222
2526	0.04262044384
2527	0.04261117165
2528	0.04260138812
2529	0.04258904259
2530	0.04257683435
2531	0.04254866809
2532	0.04252807677
2533	0.04252560741
2534	0.04249996149
2535	0.04248895336
2536	0.04248446209
2537	0.04246416089
2538	0.04242578839
2539	0.04242011523
2540	0.04241232905
2541	0.04240127166
2542	0.0423936186
2543	0.04238397988
2544	0.04237869747
2545	0.04236119825
2546	0.04235820961
2547	0.04235395683
2548	0.04234560025
2549	0.04233333552
2550	0.04231868468
2551	0.04229694042
2552	0.04228800449
2553	0.04228326325
2554	0.04227401337
2555	0.04226071965
2556	0.04225476917
2557	0.04224911596
2558	0.04224061913
2559	0.04221863893
2560	0.04221070049
2561	0.04220569266
2562	0.04220102035
2563	0.04218944559
2564	0.0421798919
2565	0.0421742376
2566	0.04216871293
2567	0.04215530064
2568	0.04213485807
2569	0.0421339138
2570	0.04211858978
2571	0.0421112827
2572	0.04209765994
2573	0.04209000394
2574	0.04208354608
2575	0.04207423254
2576	0.04205268084
2577	0.04203940705
2578	0.04203269657
2579	0.04203024463
2580	0.04201470825
2581	0.04200114519
2582	0.04198610832
2583	0.04196540731
2584	0.04194214347
2585	0.04193847803
2586	0.04191225623
2587	0.04190053845
2588	0.04189154689
2589	0.04188440541
2590	0.04187626232
2591	0.04187043375
2592	0.04186863842
2593	0.04185095092
2594	0.0418408237
2595	0.04182845786
2596	0.04182310338
2597	0.04180673026
2598	0.04180523416
2599	0.04177733495
2600	0.04177442225
2601	0.04175865499
2602	0.04175723891
2603	0.0417466652
2604	0.04173686512
2605	0.04173632816
2606	0.04169505584
2607	0.04168360302
2608	0.0416752208
2609	0.04166719011
2610	0.04166269363
2611	0.04164350291
2612	0.04163188037
2613	0.04162074626
2614	0.04160821519
2615	0.04158468558
2616	0.04157636358
2617	0.04156535716
2618	0.04156231768
2619	0.04154783542
2620	0.04150755808
2621	0.04149272034
2622	0.04147591884
2623	0.04146774048
2624	0.041435571
2625	0.04142885219
2626	0.04142319128
2627	0.0414217363
2628	0.04141512655
2629	0.04140332246
2630	0.04139410876
2631	0.04139048287
2632	0.04138518173
2633	0.04137412444
2634	0.04136684102
2635	0.041348479
2636	0.04133614134
2637	0.04132436779
2638	0.04131276256
2639	0.04129533618
2640	0.04128938108
2641	0.04128035206
2642	0.04127968081
2643	0.04126232369
2644	0.04123818892
2645	0.04123610426
2646	0.04122996979
2647	0.04122278908
2648	0.04122205109
2649	0.04121311347
2650	0.04119207024
2651	0.04118305745
2652	0.04117421692
2653	0.04115252293
2654	0.0411350807
2655	0.04112667842
2656	0.04111985195
2657	0.04110178768
2658	0.04107643342
2659	0.04105731237
2660	0.0410348725
2661	0.04103336121
2662	0.0410191026
2663	0.04100565618
2664	0.0410046141
2665	0.04100084566
2666	0.0409977679
2667	0.04099020189
2668	0.0409812171
2669	0.04094216193
2670	0.04094167778
2671	0.04092170253
2672	0.04091441879
2673	0.0409078049
2674	0.04088079208
2675	0.04086897582
2676	0.04086425929
2677	0.04086047623
2678	0.04085263281
2679	0.04084468459
2680	0.04084322849
2681	0.04083266161
2682	0.0408304798
2683	0.04080844871
2684	0.04080290176
2685	0.04078920119
2686	0.04078563125
2687	0.04077229023
2688	0.04076789607
2689	0.04075503459
2690	0.04074985436
2691	0.04072613849
2692	0.04071219043
2693	0.04070911137
2694	0.04069692675
2695	0.04069378359
2696	0.04067840652
2697	0.04064443854
2698	0.04064012624
2699	0.04062235889
2700	0.04060931609
2701	0.04060006563
2702	0.04059064527
2703	0.0405864675
2704	0.04056652316
2705	0.04056178796
2706	0.04055169106
2707	0.04053644421
2708	0.04052950513
2709	0.04051590724
2710	0.04050704219
2711	0.04049695862
2712	0.04049014793
2713	0.04048362284
2714	0.04047284488
2715	0.04046777521
2716	0.04045433888
2717	0.04045362983
2718	0.04043455744
2719	0.04042940073
2720	0.04040676515
2721	0.04040364673
2722	0.04039105052
2723	0.04038653739
2724	0.04038584351
2725	0.04038197587
2726	0.04036652708
2727	0.04036196893
2728	0.04034266093
2729	0.04033198464
2730	0.04032245972
2731	0.04030869433
2732	0.04029789187
2733	0.04029146689
2734	0.04027947349
2735	0.04027513584
2736	0.04025959964
2737	0.04024583522
2738	0.04024038738
2739	0.04023908453
2740	0.04021921276
2741	0.04020675097
2742	0.0401952918
2743	0.04019486218
2744	0.04019009917
2745	0.04017883036
2746	0.04016460443
2747	0.04016253743
2748	0.04016211617
2749	0.04015924835
2750	0.04013269939
2751	0.04013222115
2752	0.04009213523
2753	0.0400827377
2754	0.04006363189
2755	0.04006092769
2756	0.04005728316
2757	0.04004829636
2758	0.04004058783
2759	0.04002815225
2760	0.04000585567
2761	0.03997787532
2762	0.03997669239
2763	0.03997548201
2764	0.0399736094
2765	0.03996151212
2766	0.03995490833
2767	0.03994870958
2768	0.03993663916
2769	0.03991624934
2770	0.03989090377
2771	0.03988478801
2772	0.03987536696
2773	0.03984086591
2774	0.03983791511
2775	0.03982058029
2776	0.03980380029
2777	0.03980095739
2778	0.03979797445
2779	0.03979030879
2780	0.03978158071
2781	0.03977291119
2782	0.03976013098
2783	0.03974927296
2784	0.03974836924
2785	0.03973600405
2786	0.03973202709
2787	0.03972631292
2788	0.03970449065
2789	0.0396980997
2790	0.03969279282
2791	0.03968805703
2792	0.03967190592
2793	0.03966572682
2794	0.03965936909
2795	0.03965470772
2796	0.03964233701
2797	0.03963079548
2798	0.03962246954
2799	0.03960353078
2800	0.0395902219
2801	0.03957105808
2802	0.03956682273
2803	0.03955522621
2804	0.03955095836
2805	0.03954896448
2806	0.03954318874
2807	0.03953809561
2808	0.03953273942
2809	0.03953087096
2810	0.03951277039
2811	0.03950249122
2812	0.0394884116
2813	0.03947826311
2814	0.03946553401
2815	0.03945656297
2816	0.03943140018
2817	0.03942587421
2818	0.03942334683
2819	0.03942026344
2820	0.03941352469
2821	0.03940498597
2822	0.03939372593
2823	0.03936031335
2824	0.03935227372
2825	0.03933332337
2826	0.03932225808
2827	0.03931730548
2828	0.03930794438
2829	0.03930727917
2830	0.03930255532
2831	0.03929120601
2832	0.03927384851
2833	0.03926856485
2834	0.03925875306
2835	0.03922881401
2836	0.03920888881
2837	0.03920218589
2838	0.03919132047
2839	0.03918148075
2840	0.03916453169
2841	0.03914978199
2842	0.03914764966
2843	0.03913931513
2844	0.03913334362
2845	0.03913060277
2846	0.0391208852
2847	0.03910397583
2848	0.03909060907
2849	0.03908254265
2850	0.03907706247
2851	0.03907472826
2852	0.0390638146
2853	0.03904608796
2854	0.03904172102
2855	0.03903504955
2856	0.03903263002
2857	0.03901822934
2858	0.03900122788
2859	0.03898947321
2860	0.03898526724
2861	0.03897373941
2862	0.03896416438
2863	0.03896129101
2864	0.038942275
2865	0.03893689109
2866	0.03893487597
2867	0.03892385194
2868	0.0389214604
2869	0.0389090499
2870	0.03889307682
2871	0.03888534893
2872	0.03888226676
2873	0.03886134781
2874	0.03885759281
2875	0.03885275188
2876	0.0388500459
2877	0.03883123503
2878	0.0388261341
2879	0.03881582424
2880	0.03881172192
2881	0.03880432056
2882	0.03879613612
2883	0.03879532353
2884	0.03879212436
2885	0.03878455433
2886	0.03877747615
2887	0.03877052859
2888	0.03876129879
2889	0.03874805877
2890	0.0387430379
2891	0.03872435321
2892	0.03871538111
2893	0.03870794935
2894	0.03869810952
2895	0.03868654357
2896	0.03866511957
2897	0.03864053564
2898	0.03863149238
2899	0.03860383328
2900	0.03859255028
2901	0.03858563936
2902	0.03858534223
