iter	RMSE
255	0.09830253709
256	0.09824569279
257	0.09811083352
258	0.0980363472
259	0.09791692146
260	0.0978162475
261	0.09772444064
262	0.09761488743
263	0.09757598812
264	0.09748492484
265	0.0973686016
266	0.09730843001
267	0.09718014046
268	0.09695345108
269	0.09682741885
270	0.09673947604
271	0.09655490478
272	0.09649006264
273	0.0964021274
274	0.09629479495
275	0.09615808798
276	0.0961067933
277	0.09601673077
278	0.09589669681
279	0.09583249352
280	0.0956119773
281	0.09554753299
282	0.09547610298
283	0.09537768984
284	0.09523943764
285	0.09515180611
286	0.09503288629
287	0.0949214057
288	0.09476058583
289	0.09462873732
290	0.0945587644
291	0.09444112605
292	0.0943566712
293	0.09427874787
294	0.09420349502
295	0.09402303908
296	0.0939682124
297	0.09383742986
298	0.09377349019
299	0.09364464746
300	0.0935271798
301	0.09346652742
302	0.09337589696
303	0.09325879605
304	0.09319135667
305	0.09305438849
306	0.09296782869
307	0.092827395
308	0.09276882947
309	0.09274541174
310	0.09266710062
311	0.09259106719
312	0.09257022553
313	0.09249787805
314	0.09243248694
315	0.09232410268
316	0.09218560154
317	0.09212945824
318	0.09208412768
319	0.09197910182
320	0.09187631021
321	0.09183455034
322	0.09168210383
323	0.09158597964
324	0.09154276964
325	0.09151145323
326	0.09139537691
327	0.09133720495
328	0.09126576912
329	0.09114571296
330	0.09104248646
331	0.09093153632
332	0.09089820593
333	0.09083618835
334	0.09072254657
335	0.09063141819
336	0.09057352872
337	0.09046642107
338	0.09042749975
339	0.09032164449
340	0.09023318406
341	0.09013134982
342	0.09002653791
343	0.08992448212
344	0.08985846796
345	0.08975942229
346	0.08965461841
347	0.08961903355
348	0.08956259449
349	0.0894854876
350	0.08946556671
351	0.08936546606
352	0.0892948152
353	0.089183071
354	0.08912557192
355	0.08910372781
356	0.08899902577
357	0.08896037379
358	0.08887861243
359	0.08878444302
360	0.08873048074
361	0.08860108945
362	0.08854186464
363	0.08850182928
364	0.08839030628
365	0.08831603513
366	0.08824665537
367	0.08821940429
368	0.08806989569
369	0.08795607216
370	0.08788521162
371	0.08782439525
372	0.08770724363
373	0.08764805689
374	0.08756146486
375	0.08751066092
376	0.08742207387
377	0.08738706548
378	0.08729913145
379	0.08721068652
380	0.08716484526
381	0.08707438949
382	0.08698864543
383	0.08696758229
384	0.08691144713
385	0.0868776673
386	0.08676469573
387	0.08674174403
388	0.08662313916
389	0.08654745274
390	0.08649732393
391	0.08641685086
392	0.08632914749
393	0.0862715113
394	0.08620520118
395	0.08611859796
396	0.08609788448
397	0.08597478576
398	0.08593948219
399	0.08588260326
400	0.08583817318
401	0.08579824673
402	0.08576930799
403	0.08568223675
404	0.08556969496
405	0.08544637024
406	0.08536993608
407	0.08533039117
408	0.08526281349
409	0.08518666433
410	0.08514592727
411	0.08502992161
412	0.08494127877
413	0.08488394635
414	0.08486870977
415	0.08479999585
416	0.08471578774
417	0.08464316699
418	0.08461175659
419	0.08453564297
420	0.08443925863
421	0.08433297903
422	0.08430357247
423	0.08428528436
424	0.08423614568
425	0.08415997496
426	0.08406336959
427	0.08405444279
428	0.08402101851
429	0.08392933282
430	0.08390791914
431	0.0838799466
432	0.08381520222
433	0.08375296157
434	0.083706975
435	0.0836849528
436	0.08364324888
437	0.08354765341
438	0.08346710419
439	0.08343688632
440	0.08333995331
441	0.0833013718
442	0.08325812935
443	0.08319362869
444	0.08311016897
445	0.08305081225
446	0.08301077015
447	0.08291284585
448	0.08287212773
449	0.08280173214
450	0.08276326781
451	0.08272620409
452	0.08268215474
453	0.08265518771
454	0.08262632509
455	0.08261771039
456	0.08260043745
457	0.08253821135
458	0.08248253692
459	0.08238853077
460	0.08235257144
461	0.08227863791
462	0.08223745526
463	0.08212004192
464	0.08199082019
465	0.08192618134
466	0.08188235329
467	0.08184220768
468	0.08183096256
469	0.08174589158
470	0.08164250018
471	0.08153502857
472	0.08144591778
473	0.08134290612
474	0.08126536649
475	0.08124677001
476	0.08120349052
477	0.08114026564
478	0.08108909949
479	0.08100531903
480	0.08096135744
481	0.08089437744
482	0.08083620327
483	0.08081213497
484	0.08079210329
485	0.08069725281
486	0.08067770208
487	0.08063552724
488	0.08062497797
489	0.08060350534
490	0.08056307102
491	0.08049809229
492	0.08048262033
493	0.08045764637
494	0.08036244715
495	0.08023217143
496	0.08018826117
497	0.08014730057
498	0.08006267039
499	0.08003087976
500	0.08001996079
501	0.07994515027
502	0.0799042795
503	0.07982513272
504	0.0797517828
505	0.07970486588
506	0.07968209804
507	0.07959327997
508	0.07958607456
509	0.07955162326
510	0.07947726709
511	0.07943106246
512	0.07939823197
513	0.07935540461
514	0.07932579609
515	0.07928626225
516	0.0792322854
517	0.07921116384
518	0.079193389
519	0.07915736915
520	0.07911471439
521	0.0790248219
522	0.0789930099
523	0.07893719121
524	0.0788604582
525	0.07880865935
526	0.07873978054
527	0.07870573906
528	0.07865643929
529	0.0786040923
530	0.07854018314
531	0.07847911155
532	0.07841504907
533	0.07837869446
534	0.07828537245
535	0.07826393568
536	0.07823446982
537	0.07818082686
538	0.0781485235
539	0.07812072841
540	0.07805406347
541	0.07803492085
542	0.07799677863
543	0.07794749061
544	0.07785334663
545	0.07784478219
546	0.07781537577
547	0.07779071703
548	0.07765511571
549	0.07764972026
550	0.07762630801
551	0.07756005047
552	0.07752991148
553	0.07746712628
554	0.07743568275
555	0.07735360903
556	0.07726064576
557	0.07723061082
558	0.07716476646
559	0.07706168861
560	0.07703438045
561	0.07701191608
562	0.07689152525
563	0.07684443606
564	0.07678857733
565	0.07674661878
566	0.07667376915
567	0.07665910258
568	0.0766381453
569	0.07655155514
570	0.07644884831
571	0.07642402493
572	0.07634458245
573	0.0763026597
574	0.07622057937
575	0.07617447521
576	0.07616649102
577	0.07615845828
578	0.07613033987
579	0.07612254007
580	0.07611369356
581	0.07602151388
582	0.07598851556
583	0.07591822381
584	0.07585354615
585	0.07578695423
586	0.07577126112
587	0.07574330826
588	0.07573671549
589	0.07569576529
590	0.07566143261
591	0.07557066792
592	0.07556690956
593	0.07549090077
594	0.07547288264
595	0.07542009432
596	0.0753952703
597	0.07538835703
598	0.07528971117
599	0.07521907224
600	0.07517068083
601	0.07513698516
602	0.07506644578
603	0.07502572906
604	0.07498545168
605	0.07495549592
606	0.07484900869
607	0.07476999254
608	0.0746981176
609	0.07466170998
610	0.0745787831
611	0.07452267305
612	0.07448730437
613	0.07446827775
614	0.07443762143
615	0.0743789295
616	0.07432108171
617	0.07429682324
618	0.07426522208
619	0.07419394698
620	0.0741368
621	0.07405458624
622	0.07402067342
623	0.07393475193
624	0.07391089674
625	0.07390266186
626	0.07384366083
627	0.07376313251
628	0.07370308747
629	0.07364388452
630	0.07362952891
631	0.07353509852
632	0.07351033921
633	0.07343358001
634	0.07336189636
635	0.07333796908
636	0.07330325315
637	0.07323142702
638	0.07316409197
639	0.07310900507
640	0.07302308351
641	0.07296032802
642	0.07290387634
643	0.07286137071
644	0.07283832141
645	0.07274585145
646	0.07269917893
647	0.07262541275
648	0.07254319055
649	0.07249208714
650	0.07241335993
651	0.07239638844
652	0.07237851938
653	0.07234661203
654	0.07232642231
655	0.07223490384
656	0.07216300261
657	0.07213925868
658	0.07209656642
659	0.0720683739
660	0.07204531908
661	0.07196276515
662	0.07194331538
663	0.07191970126
664	0.07189704366
665	0.07182270069
666	0.07179955115
667	0.07177618755
668	0.07177138718
669	0.07170898377
670	0.07166507118
671	0.07164198698
672	0.07161461079
673	0.07155244567
674	0.0715073884
675	0.07144094308
676	0.07142007915
677	0.0714018295
678	0.07138353136
679	0.07130045346
680	0.07129089706
681	0.07125410454
682	0.07123420669
683	0.07122122952
684	0.0711530906
685	0.07112797054
686	0.07106516285
687	0.07102665559
688	0.07093352585
689	0.07087632586
690	0.0708515425
691	0.07080774836
692	0.07075807941
693	0.07072181053
694	0.07070923383
695	0.07066919689
696	0.07062285848
697	0.07059635099
698	0.07056250165
699	0.07050497365
700	0.07045080267
701	0.07037377235
702	0.07035789288
703	0.0703256285
704	0.07028148154
705	0.07024189687
706	0.07021691093
707	0.07017505995
708	0.07011817875
709	0.07009095566
710	0.0700782211
711	0.07005237707
712	0.06998783867
713	0.0698979413
714	0.06984666387
715	0.06982997367
716	0.06980618297
717	0.06979465712
718	0.06976127621
719	0.06972829968
720	0.0696938079
721	0.06967130515
722	0.06964344126
723	0.06964020475
724	0.06962264653
725	0.06959273705
726	0.06958056284
727	0.06957047731
728	0.06954869093
729	0.06949572264
730	0.06940826554
731	0.06938552821
732	0.06935647613
733	0.06928909756
734	0.06927389248
735	0.06926621479
736	0.06922906223
737	0.06921372305
738	0.06920876636
739	0.06917698242
740	0.06914761689
741	0.06909827417
742	0.06908364846
743	0.06901037273
744	0.06895395787
745	0.0689354463
746	0.06887122241
747	0.06884331434
748	0.06882781604
749	0.06879158378
750	0.06875432774
751	0.06873549388
752	0.06870782623
753	0.06863667106
754	0.06861462696
755	0.06857161435
756	0.06855315627
757	0.06853972512
758	0.06851738666
759	0.06847014752
760	0.06839051248
761	0.06835705238
762	0.06832171325
763	0.06828921137
764	0.0682709821
765	0.0682370497
766	0.06821825528
767	0.0681608058
768	0.06814555067
769	0.06813058235
770	0.06806696409
771	0.06802417084
772	0.06800985418
773	0.06800273353
774	0.06796192428
775	0.06790967661
776	0.06788437411
777	0.06786885037
778	0.06779379295
779	0.06778339776
780	0.06768249665
781	0.06762498638
782	0.0675947433
783	0.06757365631
784	0.067542343
785	0.06751903862
786	0.06747711988
787	0.06741831633
788	0.0673548923
789	0.06730059707
790	0.06727454193
791	0.06725806166
792	0.06724866827
793	0.06722888716
794	0.0671920968
795	0.06714647777
796	0.06712961631
797	0.06711860038
798	0.06711242716
799	0.06706564734
800	0.06699292908
801	0.06689785128
802	0.06688295713
803	0.06679982328
804	0.06674421572
805	0.06665273517
806	0.06659686697
807	0.06657929819
808	0.06652634382
809	0.06648063941
810	0.06642990147
811	0.06636686547
812	0.06629887636
813	0.06629034118
814	0.06625360443
815	0.06623417819
816	0.06622584855
817	0.06620354142
818	0.06616150094
819	0.06615132809
820	0.06611040208
821	0.0660820851
822	0.06607659901
823	0.06604225248
824	0.06599532007
825	0.0659584103
826	0.06594360216
827	0.06593895344
828	0.06588923399
829	0.06580915719
830	0.06574744368
831	0.06568045854
832	0.06567209387
833	0.06564538354
834	0.06558342562
835	0.0655555788
836	0.06554820511
837	0.06553992626
838	0.06552564298
839	0.06549189842
840	0.06547458985
841	0.06545709974
842	0.0654392002
843	0.06542884162
844	0.06541900579
845	0.06541243575
846	0.06537633634
847	0.06533415258
848	0.06530055468
849	0.06523447222
850	0.06521318965
851	0.06518504037
852	0.06516572434
853	0.06515450357
854	0.06511048154
855	0.06509041831
856	0.06504890679
857	0.0650264269
858	0.06499671596
859	0.06497975869
860	0.06494310089
861	0.0649236359
862	0.06490785534
863	0.06485950453
864	0.06482628108
865	0.06476316392
866	0.06475063587
867	0.06472150091
868	0.06469960696
869	0.06466180594
870	0.06464738377
871	0.06457591241
872	0.06456013331
873	0.06455104972
874	0.06451382874
875	0.06447337859
876	0.06445907721
877	0.06443545711
878	0.06438843142
879	0.06434617826
880	0.06429326809
881	0.06428895888
882	0.06423122753
883	0.06421962998
884	0.06419112165
885	0.0641884782
886	0.06418470321
887	0.06416759137
888	0.0641440066
889	0.06413940235
890	0.06412295656
891	0.06407583524
892	0.06404304444
893	0.06401902202
894	0.063966194
895	0.06393727742
896	0.06391369815
897	0.06389067632
898	0.06385042635
899	0.06381674538
900	0.06380601215
901	0.06380323638
902	0.06375503446
903	0.06367630797
904	0.0636443926
905	0.06363401326
906	0.06361834473
907	0.06360623055
908	0.06357728443
909	0.06357269014
910	0.06355556709
911	0.06353405923
912	0.06349132265
913	0.06346189297
914	0.06344957317
915	0.06340556697
916	0.06338098894
917	0.06336818817
918	0.06333788107
919	0.06332634811
920	0.06327358437
921	0.06321863191
922	0.06320333123
923	0.06314999058
924	0.06314382109
925	0.06309237442
926	0.0630484652
927	0.06298418132
928	0.06294576953
929	0.06291226014
930	0.06287371811
931	0.06286286627
932	0.06283971387
933	0.06280666289
934	0.06277668773
935	0.06274130403
936	0.06272800562
937	0.06267952455
938	0.06265072809
939	0.06263989475
940	0.06262606569
941	0.06259099341
942	0.06256053593
943	0.06255223435
944	0.06252170917
945	0.06249127892
946	0.06246826875
947	0.06244455361
948	0.06238319739
949	0.0623558827
950	0.06230637355
951	0.0622692293
952	0.06223323459
953	0.06221340265
954	0.06217849253
955	0.06216587376
956	0.06213111435
957	0.06208649794
958	0.06204709563
959	0.06203661512
960	0.06202322411
961	0.06197888738
962	0.06193287654
963	0.06189098938
964	0.06187735561
965	0.0618373834
966	0.06179759766
967	0.06175808289
968	0.06171934255
969	0.06165367993
970	0.06163728186
971	0.06160578038
972	0.06159948838
973	0.06158769117
974	0.06155620633
975	0.06153678353
976	0.06151217061
977	0.06146723461
978	0.06144372583
979	0.06138212894
980	0.06135881942
981	0.06134136491
982	0.06128448587
983	0.06123071971
984	0.0612239532
985	0.06120748673
986	0.06120574804
987	0.06117261708
988	0.06116122864
989	0.06111144165
990	0.06108837854
991	0.06107661664
992	0.06106593987
993	0.0610297978
994	0.06100989312
995	0.06097673074
996	0.06094902553
997	0.06093517217
998	0.06089052551
999	0.06087865554
1000	0.06083512548
1001	0.06078819686
1002	0.06076617128
1003	0.06073495302
1004	0.06071088905
1005	0.0606814173
1006	0.06064883133
1007	0.06062221626
1008	0.06056478814
1009	0.06053441882
1010	0.06052456373
1011	0.0604925245
1012	0.06048657605
1013	0.06047798293
1014	0.06040839734
1015	0.06037922959
1016	0.06036706025
1017	0.06032196915
1018	0.06031291147
1019	0.06027472516
1020	0.06024856635
1021	0.06023996651
1022	0.06022689534
1023	0.06018216648
1024	0.06016793759
1025	0.06015035656
1026	0.06013627758
1027	0.06011855559
1028	0.06006581015
1029	0.06005841432
1030	0.06005009097
1031	0.06000202542
1032	0.05999642666
1033	0.05997471192
1034	0.05993756868
1035	0.05991769357
1036	0.05989286031
1037	0.05985879421
1038	0.05980338185
1039	0.05976583728
1040	0.05975644471
1041	0.05971819116
1042	0.05968551632
1043	0.05967083102
1044	0.05964402713
1045	0.05959019065
1046	0.05957116252
1047	0.05953211371
1048	0.05948969729
1049	0.05947025598
1050	0.0594342383
1051	0.05939188223
1052	0.05934420656
1053	0.05929583961
1054	0.05923049868
1055	0.05915834789
1056	0.05915150755
1057	0.0591069548
1058	0.05908825583
1059	0.0590412419
1060	0.05903409385
1061	0.05900508115
1062	0.05896570099
1063	0.05895089367
1064	0.05892712903
1065	0.0589199531
1066	0.05891255721
1067	0.05888474989
1068	0.05886443445
1069	0.0588266953
1070	0.05877093153
1071	0.05872882543
1072	0.05870564337
1073	0.05867653799
1074	0.05864605551
1075	0.05863906389
1076	0.05862067503
1077	0.0585883089
1078	0.05855435708
1079	0.0585408
1080	0.05852084996
1081	0.05848931842
1082	0.05843714303
1083	0.05841866624
1084	0.05839188906
1085	0.05836679455
1086	0.05833189637
1087	0.05830887794
1088	0.05829954773
1089	0.05828441048
1090	0.05826226804
1091	0.05823161518
1092	0.05822928151
1093	0.05819475104
1094	0.05817619634
1095	0.05811557632
1096	0.05803654672
1097	0.05801317635
1098	0.05797319104
1099	0.05795652615
1100	0.05794542215
1101	0.05793783521
1102	0.05791153416
1103	0.05786898154
1104	0.05785142491
1105	0.05783179101
1106	0.05779550283
1107	0.05777445317
1108	0.05775300262
1109	0.0577210179
1110	0.05770006025
1111	0.05766842669
1112	0.05765175262
1113	0.05760422841
1114	0.05758512753
1115	0.05757595268
1116	0.05754099522
1117	0.05752522772
1118	0.05750246866
1119	0.0574844313
1120	0.05744703529
1121	0.05741741608
1122	0.05740680241
1123	0.05737863259
1124	0.05735605564
1125	0.05731162137
1126	0.05726236604
1127	0.0572457795
1128	0.05722220049
1129	0.05719535108
1130	0.05716042333
1131	0.0571237292
1132	0.05704234776
1133	0.05701537523
1134	0.05698596873
1135	0.05696893147
1136	0.05694364411
1137	0.05690928347
1138	0.05690304408
1139	0.05687229357
1140	0.05685298096
1141	0.05681396612
1142	0.05677830096
1143	0.05676992421
1144	0.05674982724
1145	0.05671200418
1146	0.05667973034
1147	0.05665253371
1148	0.05659674999
1149	0.056565084
1150	0.05654223105
1151	0.05653627422
1152	0.05652372896
1153	0.05651761671
1154	0.05651060079
1155	0.05646143418
1156	0.05644916929
1157	0.05641524547
1158	0.05640701551
1159	0.05638829645
1160	0.05638549883
1161	0.05630855313
1162	0.0562987163
1163	0.056269692
1164	0.05625879853
1165	0.05623491927
1166	0.05622428109
1167	0.05618290479
1168	0.05616759168
1169	0.05616413105
1170	0.05614841076
1171	0.056116207
1172	0.05606733666
1173	0.05605264126
1174	0.05602393782
1175	0.05601827726
1176	0.05601041592
1177	0.05599427794
1178	0.05597337453
1179	0.05593964776
1180	0.05591120489
1181	0.05587736998
1182	0.05585147386
1183	0.05583661335
1184	0.05582767716
1185	0.05577530917
1186	0.05576336752
1187	0.05575212272
1188	0.05574442458
1189	0.05568716037
1190	0.05564953513
1191	0.05561517107
1192	0.05557175144
1193	0.05555629069
1194	0.0555243917
1195	0.05548332791
1196	0.05544716516
1197	0.05542431745
1198	0.05540376416
1199	0.05534067629
1200	0.05531941163
1201	0.05530846402
1202	0.05528465385
1203	0.05523798521
1204	0.05520710435
1205	0.05520114611
1206	0.0551794117
1207	0.05516634224
1208	0.05513382835
1209	0.05510410341
1210	0.05508243875
1211	0.05504280964
1212	0.05503145297
1213	0.05501974661
1214	0.05499225447
1215	0.05498800459
1216	0.05494019489
1217	0.05490441978
1218	0.05489165152
1219	0.05488595817
1220	0.05487163032
1221	0.0548571982
1222	0.05481774612
1223	0.05480283643
1224	0.05479009167
1225	0.05475258555
1226	0.05473713309
1227	0.05472587268
1228	0.05471224099
1229	0.05467460081
1230	0.05465862795
1231	0.05461089929
1232	0.05459659492
1233	0.05458976111
1234	0.05457152537
1235	0.05455959069
1236	0.05453530874
1237	0.05450800032
1238	0.05448120956
1239	0.05445555298
1240	0.05444240941
1241	0.05441424174
1242	0.0543957583
1243	0.05435505648
1244	0.05433464624
1245	0.05430593004
1246	0.05428140558
1247	0.05426127713
1248	0.05421816211
1249	0.05420176125
1250	0.05416704378
1251	0.05412865297
1252	0.05411272025
1253	0.05409018185
1254	0.05403022778
1255	0.05401585971
1256	0.05398386773
1257	0.05395414453
1258	0.05392316369
1259	0.05390459709
1260	0.05390329366
1261	0.0538641203
1262	0.05381612907
1263	0.05380217539
1264	0.05378457677
1265	0.05377165474
1266	0.05372906182
1267	0.05367122226
1268	0.05365486677
1269	0.05361214912
1270	0.05352515964
1271	0.05347707372
1272	0.05346577251
1273	0.05344966885
1274	0.05340406832
1275	0.05337045402
1276	0.05333346704
1277	0.0533261535
1278	0.05332113422
1279	0.05331825598
1280	0.05329823636
1281	0.05327410062
1282	0.05327062992
1283	0.05324605499
1284	0.05324129823
1285	0.05319864774
1286	0.05317019777
1287	0.05311522603
1288	0.05310950127
1289	0.05307216101
1290	0.05306421246
1291	0.05304548205
1292	0.05302945547
1293	0.05301794396
1294	0.05300803077
1295	0.05297847161
1296	0.05295227453
1297	0.05291591751
1298	0.05285301059
1299	0.05284501086
1300	0.05282732115
1301	0.05279388823
1302	0.05277640395
1303	0.05273735908
1304	0.05270408738
1305	0.05268639553
1306	0.05265367311
1307	0.0526453184
1308	0.05260120965
1309	0.05254982841
1310	0.05250991066
1311	0.05249187642
1312	0.0524874583
1313	0.05245299352
1314	0.05244933008
1315	0.05243300948
1316	0.05238937299
1317	0.0523809475
1318	0.05235851363
1319	0.05233522925
1320	0.05231334155
1321	0.05229048904
1322	0.05224936515
1323	0.05224496204
1324	0.05222344128
1325	0.05220289837
1326	0.05217393928
1327	0.05213732788
1328	0.05212119468
1329	0.05206690086
1330	0.05203808538
1331	0.05202413564
1332	0.05198069238
1333	0.05196884165
1334	0.05194982245
1335	0.05193875034
1336	0.05193285044
1337	0.05191469314
1338	0.05187605936
1339	0.05186292271
1340	0.0518448675
1341	0.05180660809
1342	0.05176397365
1343	0.0517469883
1344	0.05170008516
1345	0.05168763011
1346	0.0516389609
1347	0.0516293175
1348	0.05162504945
1349	0.05156773666
1350	0.05155700288
1351	0.05155045322
1352	0.05153637287
1353	0.05151161962
1354	0.0515010755
1355	0.05147547675
1356	0.05145867086
1357	0.05145800947
1358	0.0514548127
1359	0.05144408145
1360	0.05143448822
1361	0.05141982704
1362	0.05140913089
1363	0.0513886638
1364	0.05135443649
1365	0.05133804739
1366	0.05132758159
1367	0.05126952307
1368	0.05124479854
1369	0.05121259711
1370	0.05117351179
1371	0.05114382028
1372	0.05108891161
1373	0.0510667903
1374	0.05102644379
1375	0.05098455605
1376	0.0509604366
1377	0.05094425081
1378	0.05093102287
1379	0.05092480052
1380	0.05090632753
1381	0.05089715858
1382	0.05088591925
1383	0.05085708743
1384	0.05080862992
1385	0.05076427815
1386	0.05071531041
1387	0.05071342234
1388	0.05068072871
1389	0.05064547333
1390	0.05061714157
1391	0.05060902111
1392	0.0505976724
1393	0.05058311225
1394	0.05056317205
1395	0.0505247798
1396	0.05051354077
1397	0.05045806221
1398	0.05043384437
1399	0.05042756449
1400	0.05041383494
1401	0.05040502816
1402	0.05038964494
1403	0.05034122545
1404	0.05033703776
1405	0.05031184978
1406	0.05030663326
1407	0.05028850664
1408	0.05028355131
1409	0.05027017859
1410	0.0502603637
1411	0.05023341318
1412	0.05018310618
1413	0.05016141351
1414	0.05014575389
1415	0.0501309689
1416	0.05011418948
1417	0.05008990227
1418	0.05005899112
1419	0.05004768776
1420	0.05002425284
1421	0.05000083907
1422	0.04997556048
1423	0.04996850381
1424	0.0499626232
1425	0.04994875676
1426	0.04991902419
1427	0.04991320588
1428	0.04987252458
1429	0.04982092955
1430	0.04979372018
1431	0.04976642955
1432	0.04974863475
1433	0.04974366132
1434	0.04970054554
1435	0.04967919741
1436	0.04967227445
1437	0.04966449062
1438	0.04966036054
1439	0.04965360507
1440	0.0496241502
1441	0.04957027377
1442	0.04954596884
1443	0.04953835905
1444	0.04953125255
1445	0.04951761776
1446	0.04950515417
1447	0.04948714777
1448	0.04944763999
1449	0.04942006357
1450	0.0494011233
1451	0.04939314762
1452	0.04937284154
1453	0.04931404352
1454	0.04929411748
1455	0.04928248516
1456	0.0492688635
1457	0.04926308028
1458	0.04924732439
1459	0.04922873296
1460	0.04921039377
1461	0.04919271154
1462	0.04918641188
1463	0.04914535224
1464	0.04914239772
1465	0.04912715187
1466	0.04911772663
1467	0.04910300901
1468	0.04907613812
1469	0.04905581496
1470	0.04904449392
1471	0.04901501853
1472	0.0489908031
1473	0.04897039006
1474	0.0489413579
1475	0.04892737351
1476	0.04891198795
1477	0.04887983003
1478	0.04884698081
1479	0.04883401673
1480	0.04881746212
1481	0.048805337
1482	0.04877488998
1483	0.04876975406
1484	0.04873767363
1485	0.04871727612
1486	0.04869976666
1487	0.04868883883
1488	0.04867957632
1489	0.04866766217
1490	0.04862646238
1491	0.04860503604
1492	0.04858823897
1493	0.04855612295
1494	0.0485441129
1495	0.04853875824
1496	0.04851738982
1497	0.04849639298
1498	0.04846487982
1499	0.04843974991
1500	0.04843639446
